t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.81500,2269.95,-3269.59,-2.6045,326.8408,72.260,147.680,1.00000,67.718,21590.36
1.81550,2339.65,-3731.69,-2.4361,345.6784,70.057,147.859,1.00000,68.925,21593.40
1.81600,2408.77,-4254.15,-2.2596,359.4319,67.651,148.202,1.00000,70.124,21596.73
1.81650,2477.29,-4815.22,-2.0776,367.7583,65.116,148.653,1.00000,71.237,21600.38
1.81700,2545.21,-5392.26,-1.8928,370.4670,62.531,149.153,1.00000,72.221,21604.35
1.81750,2612.49,-5962.42,-1.7081,367.5233,59.974,149.643,1.00000,73.056,21608.63
1.81800,2679.13,-6503.23,-1.5262,359.0487,57.523,150.064,1.00000,73.734,21613.22
1.81850,2745.11,-6993.29,-1.3499,345.3154,55.251,150.362,1.00000,74.258,21618.09
1.81900,2810.42,-7412.77,-1.1817,326.7379,53.227,150.485,1.00000,74.629,21623.20
1.81950,2875.03,-7743.99,-1.0239,303.8601,51.513,150.388,1.00000,74.851,21628.51
1.82000,2938.93,-7971.90,-0.8785,277.3392,50.159,150.032,1.00000,74.925,21633.97
1.82050,3002.10,-8084.41,-0.7470,247.9268,49.209,149.386,1.00000,74.848,21639.51
1.82100,3064.54,-8072.79,-0.6309,216.4468,48.693,148.429,1.00000,74.615,21645.08
1.82150,3126.21,-7931.80,-0.5308,183.7725,48.629,147.147,1.00000,74.214,21650.61
1.82200,3187.12,-7659.86,-0.4471,150.8020,49.023,145.537,1.00000,73.626,21656.03
1.82250,3247.24,-7259.04,-0.3799,118.4326,49.868,143.606,1.00000,72.825,21661.29
1.82300,3306.56,-6734.99,-0.3285,87.5369,51.146,141.368,1.00000,71.774,21666.31
1.82350,3365.06,-6096.74,-0.2920,58.9381,52.825,138.848,1.00000,70.422,21671.04
1.82400,3422.74,-5356.42,-0.2690,33.3882,54.864,136.077,1.00000,68.701,21675.43
1.82450,3479.56,-4528.90,-0.2580,11.5499,57.212,133.095,1.00000,66.516,21679.43
1.82500,3535.53,-3632.17,-0.2567,-5.3029,59.808,129.948,1.00000,63.745,21683.02
1.82550,3590.63,-2690.45,-0.2623,-16.2663,62.568,126.700,1.00000,60.245,21686.16
1.82600,3644.84,-1725.68,-0.2721,-22.2794,65.416,123.407,1.00000,55.836,21688.84
1.82650,3698.16,-758.34,-0.2837,-23.2836,68.282,120.123,1.00000,50.313,21691.07
1.82700,3750.56,191.24,-0.2946,-19.3180,71.097,116.901,1.00000,43.501,21692.85
1.82750,3802.03,1103.41,-0.3022,-10.5645,73.791,113.790,1.00000,35.366,21694.20
1.82800,3852.57,1960.21,-0.3044,2.2327,76.304,110.838,1.00000,26.160,21695.15
1.82850,3902.15,2749.43,-0.2996,17.6812,78.592,108.075,1.00000,16.457,21695.72
1.82900,3950.78,3459.27,-0.2862,36.6038,80.615,105.531,1.00000,7.092,21695.97
1.82950,3998.42,4077.35,-0.2625,58.5435,82.329,103.238,1.00000,-1.131,21696.01
1.83000,4045.08,4593.88,-0.2272,82.8478,83.702,101.220,1.00000,-7.726,21696.28
1.83050,4090.75,5001.95,-0.1794,108.8057,84.707,99.495,1.00000,-12.557,21696.74
1.83100,4135.40,5297.74,-0.1183,135.6679,85.331,98.071,1.00000,-15.699,21697.32
1.83150,4179.04,5480.54,-0.0437,162.6681,85.573,96.950,1.00000,-17.298,21697.97
1.83200,4221.64,5552.77,0.0443,189.0445,85.438,96.124,1.00000,-17.501,21698.63
1.83250,4263.20,5519.85,0.1451,214.0606,84.946,95.578,1.00000,-16.424,21699.26
1.83300,4303.71,5390.00,0.2580,237.0257,84.124,95.290,1.00000,-14.166,21699.81
1.83350,4343.16,5174.02,0.3817,257.3126,83.009,95.231,1.00000,-10.830,21700.22
1.83400,4381.53,4884.93,0.5148,274.3751,81.645,95.367,1.00000,-6.554,21700.47
1.83450,4418.83,4537.59,0.6555,287.7617,80.083,95.659,1.00000,-1.540,21700.53
1.83500,4455.03,4148.29,0.8019,297.1268,78.380,96.064,1.00000,3.939,21700.69
1.83550,4490.14,3734.25,0.9519,302.2396,76.594,96.537,1.00000,9.556,21701.06
1.83600,4524.14,3313.18,1.1034,302.9887,74.785,97.032,1.00000,14.985,21701.67
1.83650,4557.02,2902.78,1.2542,299.3843,73.016,97.504,1.00000,19.951,21702.50
1.83700,4588.77,2520.22,1.4021,291.5564,71.345,97.907,1.00000,24.265,21703.53
1.83750,4619.40,2181.74,1.5451,279.7500,69.829,98.200,1.00000,27.821,21704.75
1.83800,4648.88,1902.15,1.6812,264.3171,68.518,98.346,1.00000,30.576,21706.12
1.83850,4677.22,1694.48,1.8088,245.7064,67.459,98.310,1.00000,32.526,21707.61
1.83900,4704.40,1569.64,1.9265,224.4491,66.688,98.066,1.00000,33.677,21709.18
1.83950,4730.43,1536.09,2.0329,201.1443,66.236,97.592,1.00000,34.030,21710.78
1.84000,4755.28,1599.71,2.1274,176.4411,66.123,96.874,1.00000,33.568,21712.36
1.84050,4778.97,1763.57,2.2093,151.0208,66.361,95.905,1.00000,32.251,21713.86
1.84100,4801.47,2027.96,2.2784,125.5771,66.950,94.684,1.00000,30.012,21715.25
1.84150,4822.79,2390.34,2.3350,100.7976,67.883,93.220,1.00000,26.765,21716.47
1.84200,4842.92,2845.45,2.3794,77.3439,69.143,91.526,1.00000,22.414,21717.47
1.84250,4861.85,3385.50,2.4126,55.8343,70.702,89.624,1.00000,16.891,21718.20
1.84300,4879.58,4000.42,2.4357,36.8270,72.527,87.541,1.00000,10.213,21718.64
1.84350,4896.11,4678.11,2.4500,20.8049,74.576,85.309,1.00000,2.550,21718.75
1.84400,4911.44,5404.81,2.4570,8.1792,76.802,82.963,1.00000,-5.736,21719.00
1.84450,4925.55,6164.90,2.4588,-0.3124,79.151,80.545,1.00000,-14.123,21719.62
1.84500,4938.44,6939.25,2.4576,-3.9758,81.559,78.104,1.00000,-22.055,21720.62
1.84550,4950.12,7709.43,2.4555,-3.5198,83.960,75.689,1.00000,-29.136,21722.00
1.84600,4960.57,8460.00,2.4546,0.4250,86.303,73.339,1.00000,-35.201,21723.75
1.84650,4969.80,9178.64,2.4564,7.1449,88.544,71.085,1.00000,-40.261,21725.85
1.84700,4977.81,9854.26,2.4623,16.8767,90.645,68.957,1.00000,-44.411,21728.29
1.84750,4984.59,10474.86,2.4738,29.6783,92.565,66.984,1.00000,-47.764,21731.04
1.84800,4990.13,11029.42,2.4924,45.1760,94.264,65.195,1.00000,-50.434,21734.06
1.84850,4994.45,11508.85,2.5193,62.8969,95.711,63.611,1.00000,-52.523,21737.31
1.84900,4997.53,11906.24,2.5556,82.3114,96.882,62.251,1.00000,-54.119,21740.77
1.84950,4999.38,12217.01,2.6018,102.8498,97.759,61.124,1.00000,-55.291,21744.38
1.85000,5000.00,12439.05,2.6585,123.9175,98.336,60.235,1.00000,-56.094,21748.10
1.85050,4999.38,12572.66,2.7257,144.9128,98.612,59.582,1.00000,-56.570,21751.88
1.85100,4997.53,12620.62,2.8033,165.2428,98.597,59.156,1.00000,-56.752,21755.69
1.85150,4994.45,12587.97,2.8908,184.3404,98.306,58.944,1.00000,-56.666,21759.49
1.85200,4990.13,12481.92,2.9874,201.6789,97.765,58.925,1.00000,-56.333,21763.24
1.85250,4984.59,12311.57,3.0921,216.7867,97.003,59.075,1.00000,-55.772,21766.90
1.85300,4977.81,12087.69,3.2037,229.2592,96.058,59.366,1.00000,-55.003,21770.46
1.85350,4969.80,11822.32,3.3208,238.7692,94.970,59.764,1.00000,-54.048,21773.88
1.85400,4960.57,11528.50,3.4419,245.0749,93.785,60.237,1.00000,-52.937,21777.17
1.85450,4950.12,11219.87,3.5654,248.0259,92.548,60.748,1.00000,-51.708,21780.30
1.85500,4938.44,10910.28,3.6894,247.5656,91.309,61.262,1.00000,-50.411,21783.29
1.85550,4925.55,10613.45,3.8124,243.7323,90.113,61.743,1.00000,-49.108,21786.13
1.85600,4911.44,10342.53,3.9326,236.6565,89.007,62.158,1.00000,-47.876,21788.85
1.85650,4896.11,10109.82,4.0485,226.5566,88.034,62.475,1.00000,-46.799,21791.45
1.85700,4879.58,9926.40,4.1587,213.7318,87.231,62.665,1.00000,-45.965,21793.98
1.85750,4861.85,9801.84,4.2619,198.5530,86.632,62.705,1.00000,-45.457,21796.45
1.85800,4842.92,9743.98,4.3569,181.4516,86.266,62.576,1.00000,-45.342,21798.90
1.85850,4822.79,9758.69,4.4431,162.9070,86.151,62.263,1.00000,-45.664,21801.37
1.85900,4801.47,9849.76,4.5197,143.4332,86.304,61.758,1.00000,-46.435,21803.89
1.85950,4778.97,10018.84,4.5864,123.5636,86.728,61.056,1.00000,-47.634,21806.51
1.86000,4755.28,10265.34,4.6433,103.8365,87.424,60.162,1.00000,-49.205,21809.26
1.86050,4730.43,10586.53,4.6904,84.7803,88.382,59.082,1.00000,-51.069,21812.19
1.86100,4704.40,10977.62,4.7282,66.8983,89.586,57.830,1.00000,-53.133,21815.33
1.86150,4677.22,11431.92,4.7576,50.6558,91.014,56.425,1.00000,-55.300,21818.71
1.86200,4648.88,11941.02,4.7792,36.4673,92.638,54.889,1.00000,-57.482,21822.35
1.86250,4619.40,12495.06,4.7944,24.6856,94.424,53.248,1.00000,-59.607,21826.29
1.86300,4588.77,13083.05,4.8044,15.5938,96.334,51.532,1.00000,-61.621,21830.54
1.86350,4557.02,13693.08,4.8105,9.4122,98.328,49.771,1.00000,-63.490,21835.11
1.86400,4524.14,14312.64,4.8143,6.3219,100.363,48.000,1.00000,-65.194,21840.00
1.86450,4490.14,14928.88,4.8173,6.3448,102.394,46.249,1.00000,-66.725,21845.22
1.86500,4455.03,15529.55,4.8211,9.2981,104.379,44.553,1.00000,-68.086,21850.76
1.86550,4418.83,16103.31,4.8271,15.0380,106.280,42.939,1.00000,-69.284,21856.60
1.86600,4381.53,16639.49,4.8366,23.4130,108.058,41.434,1.00000,-70.331,21862.73
1.86650,4343.16,17128.50,4.8509,34.1618,109.681,40.064,1.00000,-71.237,21869.12
1.86700,4303.71,17562.09,4.8711,46.9450,111.119,38.847,1.00000,-72.016,21875.75
1.86750,4263.20,17933.68,4.8981,61.3700,112.349,37.800,1.00000,-72.680,21882.58
1.86800,4221.64,18238.46,4.9327,77.0038,113.353,36.935,1.00000,-73.239,21889.59
1.86850,4179.04,18473.56,4.9753,93.3861,114.122,36.256,1.00000,-73.704,21896.74
1.86900,4135.40,18638.03,5.0261,110.0419,114.650,35.766,1.00000,-74.085,21903.99
1.86950,4090.75,18732.88,5.0853,126.4951,114.940,35.460,1.00000,-74.391,21911.31
1.87000,4045.08,18761.04,5.1525,142.2816,115.002,35.328,1.00000,-74.630,21918.67
1.87050,3998.42,18727.17,5.2274,156.9623,114.851,35.358,1.00000,-74.812,21926.03
1.87100,3950.78,18637.60,5.3092,170.1343,114.507,35.532,1.00000,-74.944,21933.38
1.87150,3902.15,18500.03,5.3972,181.4416,113.998,35.829,1.00000,-75.034,21940.68
1.87200,3852.57,18323.39,5.4903,190.5847,113.352,36.225,1.00000,-75.092,21947.91
1.87250,3802.03,18117.52,5.5874,197.3274,112.603,36.693,1.00000,-75.126,21955.07
1.87300,3750.56,17892.90,5.6872,201.5029,111.789,37.207,1.00000,-75.147,21962.14
1.87350,3698.16,17660.36,5.7884,203.0170,110.944,37.738,1.00000,-75.165,21969.12
1.87400,3644.84,17430.79,5.8898,201.8502,110.108,38.257,1.00000,-75.191,21976.02
1.87450,3590.63,17214.84,5.9898,198.0567,109.318,38.739,1.00000,-75.236,21982.83
1.87500,3535.53,17022.62,6.0874,191.7625,108.607,39.156,1.00000,-75.311,21989.57
1.87550,3479.56,16863.43,6.1812,183.1604,108.009,39.486,1.00000,-75.427,21996.26
1.87600,3422.74,16745.54,6.2702,172.5046,107.553,39.708,1.00000,-75.592,22002.92
1.87650,3365.06,16675.97,6.3534,160.1021,107.263,39.805,1.00000,-75.813,22009.58
1.87700,3306.56,16660.29,6.4301,146.3042,107.159,39.763,1.00000,-76.093,22016.26
1.87750,3247.24,16702.49,6.4996,131.4962,107.256,39.573,1.00000,-76.432,22022.98
1.87800,3187.12,16804.92,6.5615,116.0860,107.563,39.231,1.00000,-76.828,22029.79
1.87850,3126.21,16968.20,6.6156,100.4930,108.082,38.734,1.00000,-77.273,22036.71
1.87900,3064.54,17191.26,6.6620,85.1360,108.810,38.089,1.00000,-77.760,22043.78
1.87950,3002.10,17471.33,6.7009,70.4221,109.738,37.302,1.00000,-78.278,22051.01
1.88000,2938.93,17804.12,6.7326,56.7349,110.853,36.387,1.00000,-78.817,22058.45
1.88050,2875.03,18183.88,6.7578,44.4250,112.135,35.359,1.00000,-79.364,22066.10
1.88100,2810.42,18603.61,6.7773,33.7999,113.560,34.236,1.00000,-79.910,22074.00
1.88150,2745.11,19055.28,6.7920,25.1166,115.101,33.042,1.00000,-80.446,22082.15
1.88200,2679.13,19530.02,6.8028,18.5754,116.729,31.798,1.00000,-80.966,22090.58
1.88250,2612.49,20018.44,6.8109,14.3163,118.410,30.530,1.00000,-81.464,22099.28
1.88300,2545.21,20510.84,6.8175,12.4163,120.113,29.264,1.00000,-81.937,22108.26
1.88350,2477.29,20997.53,6.8237,12.8776,121.802,28.025,1.00000,-82.381,22117.52
1.88400,2408.77,21469.12,6.8308,15.6319,123.447,26.836,1.00000,-82.797,22127.05
1.88450,2339.65,21916.78,6.8397,20.5577,125.016,25.720,1.00000,-83.185,22136.84
1.88500,2269.95,22332.45,6.8517,27.4791,126.480,24.697,1.00000,-83.545,22146.87
1.88550,2199.70,22709.05,6.8675,36.1647,127.816,23.785,1.00000,-83.878,22157.13
1.88600,2128.90,23040.69,6.8881,46.3368,129.002,22.998,1.00000,-84.187,22167.58
1.88650,2057.57,23322.81,6.9140,57.6804,130.021,22.346,1.00000,-84.473,22178.22
1.88700,1985.74,23552.29,6.9459,69.8532,130.863,21.835,1.00000,-84.739,22189.00
1.88750,1913.42,23727.50,6.9840,82.4953,131.519,21.469,1.00000,-84.987,22199.91
1.88800,1840.62,23848.34,7.0284,95.2393,131.989,21.246,1.00000,-85.219,22210.91
1.88850,1767.37,23916.18,7.0792,107.7211,132.277,21.161,1.00000,-85.438,22221.98
1.88900,1693.69,23933.82,7.1360,119.5893,132.392,21.205,1.00000,-85.645,22233.10
1.88950,1619.59,23905.37,7.1986,130.5150,132.346,21.365,1.00000,-85.843,22244.25
1.89000,1545.08,23836.14,7.2663,140.2006,132.157,21.627,1.00000,-86.035,22255.39
1.89050,1470.20,23732.41,7.3385,148.3869,131.847,21.974,1.00000,-86.222,22266.52
1.89100,1394.96,23601.32,7.4144,154.8602,131.439,22.387,1.00000,-86.406,22277.63
1.89150,1319.37,23450.59,7.4931,159.4570,130.960,22.844,1.00000,-86.588,22288.69
1.89200,1243.45,23288.36,7.5736,162.0679,130.437,23.325,1.00000,-86.772,22299.72
1.89250,1167.23,23122.92,7.6548,162.6395,129.900,23.809,1.00000,-86.957,22310.69
1.89300,1090.72,22962.52,7.7359,161.1753,129.377,24.273,1.00000,-87.145,22321.63
1.89350,1013.94,22815.11,7.8157,157.7345,128.895,24.699,1.00000,-87.337,22332.53
1.89400,936.91,22688.18,7.8933,152.4295,128.481,25.067,1.00000,-87.534,22343.41
1.89450,859.65,22588.51,7.9678,145.4225,128.159,25.360,1.00000,-87.734,22354.27
1.89500,782.17,22522.01,8.0384,136.9198,127.949,25.565,1.00000,-87.939,22365.14
1.89550,704.51,22493.61,8.1045,127.1655,127.870,25.669,1.00000,-88.148,22376.03
1.89600,626.67,22507.10,8.1655,116.4350,127.934,25.664,1.00000,-88.359,22386.97
1.89650,548.67,22565.02,8.2208,105.0259,128.152,25.545,1.00000,-88.572,22397.98
1.89700,470.54,22668.66,8.2704,93.2505,128.528,25.308,1.00000,-88.786,22409.08
1.89750,392.30,22818.01,8.3141,81.4262,129.064,24.956,1.00000,-88.998,22420.29
1.89800,313.95,23011.77,8.3519,69.8672,129.755,24.493,1.00000,-89.208,22431.64
1.89850,235.53,23247.42,8.3840,58.8756,130.593,23.927,1.00000,-89.414,22443.15
1.89900,157.05,23521.28,8.4109,48.7333,131.567,23.267,1.00000,-89.615,22454.83
1.89950,78.54,23828.66,8.4330,39.6945,132.660,22.528,1.00000,-89.811,22466.71
1.90000,-0.00,24163.96,8.4508,31.9789,133.855,21.725,1.00000,0.000,22478.79
1.90050,-78.54,24520.90,8.4652,25.7664,135.129,20.874,1.00000,-89.817,22491.09
1.90100,-157.05,24892.64,8.4769,21.1926,136.460,19.995,1.00000,-89.641,22503.61
1.90150,-235.53,25272.02,8.4867,18.3457,137.823,19.105,1.00000,-89.471,22516.37
1.90200,-313.95,25651.75,8.4955,17.2648,139.193,18.223,1.00000,-89.307,22529.35
1.90250,-392.30,26024.65,8.5042,17.9383,140.545,17.370,1.00000,-89.149,22542.56
1.90300,-470.54,26383.82,8.5137,20.3060,141.856,16.561,1.00000,-88.996,22555.99
1.90350,-548.67,26722.84,8.5248,24.2630,143.102,15.813,1.00000,-88.847,22569.62
1.90400,-626.67,27035.97,8.5382,29.6624,144.264,15.141,1.00000,-88.702,22583.45
1.90450,-704.51,27318.27,8.5547,36.3199,145.325,14.555,1.00000,-88.560,22597.46
1.90500,-782.17,27565.72,8.5747,44.0194,146.268,14.066,-1.00000,-88.420,22611.64
1.90550,-859.65,27642.70,8.5988,52.2922,146.604,13.983,-1.00000,-88.272,22625.89
1.90600,-936.91,27471.27,8.6269,59.8933,146.046,14.483,-1.00000,-88.111,22640.09
1.90650,-1013.94,27075.85,8.6584,65.6533,144.781,15.670,-1.00000,-87.933,22654.14
1.90700,-1090.72,26424.26,8.6920,68.2644,142.810,17.815,-1.00000,-87.730,22667.90
1.90750,-1167.23,25601.41,8.7259,66.6466,140.374,20.612,-1.00000,-87.503,22681.28
1.90800,-1243.45,24678.19,8.7579,60.1463,137.680,23.815,-1.00000,-87.254,22694.24
1.90850,-1319.37,23712.44,8.7852,48.4675,134.898,27.227,-1.00000,-86.983,22706.76
1.90900,-1394.96,22751.67,8.8055,31.6157,132.174,30.692,-1.00000,-86.694,22718.83
1.90950,-1470.20,21834.84,8.8160,9.8543,129.627,34.087,-1.00000,-86.390,22730.48
1.91000,-1545.08,20992.06,8.8148,-15.1599,127.351,37.317,-1.00000,-86.078,22741.75
1.91050,-1619.59,20242.93,8.8003,-43.2033,125.407,40.320,-1.00000,-85.763,22752.68
1.91100,-1693.69,19606.31,8.7710,-74.3473,123.854,43.038,-1.00000,-85.454,22763.33
1.91150,-1767.37,19096.46,8.7256,-107.7548,122.740,45.429,-1.00000,-85.158,22773.76
1.91200,-1840.62,18722.59,8.6631,-142.5140,122.092,47.466,-1.00000,-84.885,22784.05
1.91250,-1913.42,18489.02,8.5830,-177.6711,121.925,49.134,-1.00000,-84.642,22794.25
1.91300,-1985.74,18395.43,8.4855,-212.2604,122.237,50.433,-1.00000,-84.435,22804.44
1.91350,-2057.57,18437.16,8.3710,-245.3346,123.011,51.375,-1.00000,-84.267,22814.68
1.91400,-2128.90,18605.51,8.2406,-275.9929,124.216,51.981,-1.00000,-84.138,22825.05
1.91450,-2199.70,18888.17,8.0956,-303.4062,125.810,52.282,-1.00000,-84.045,22835.60
1.91500,-2269.95,19269.63,7.9378,-326.8409,127.740,52.320,-1.00000,-83.984,22846.37
1.91550,-2339.65,19731.72,7.7695,-345.6784,129.943,52.141,-1.00000,-83.949,22857.40
1.91600,-2408.77,20254.18,7.5930,-359.4319,132.349,51.798,-1.00000,-83.933,22868.73
1.91650,-2477.29,20815.25,7.4109,-367.7583,134.884,51.347,-1.00000,-83.929,22880.38
1.91700,-2545.21,21392.29,7.2262,-370.4670,137.469,50.847,-1.00000,-83.931,22892.35
1.91750,-2612.49,21962.45,7.0414,-367.5234,140.026,50.357,-1.00000,-83.932,22904.64
1.91800,-2679.13,22503.27,6.8596,-359.0488,142.478,49.935,-1.00000,-83.927,22917.23
1.91850,-2745.11,22993.32,6.6833,-345.3155,144.749,49.638,-1.00000,-83.912,22930.10
1.91900,-2810.42,23412.80,6.5150,-326.7379,146.773,49.515,-1.00000,-83.883,22943.21
1.91950,-2875.03,23744.03,6.3572,-303.8601,148.488,49.612,-1.00000,-83.836,22956.52
1.92000,-2938.93,23971.93,6.2118,-277.3392,149.841,49.968,-1.00000,-83.767,22969.97
1.92050,-3002.10,24084.44,6.0804,-247.9268,150.791,50.614,-1.00000,-83.676,22983.52
1.92100,-3064.54,24072.82,5.9642,-216.4468,151.307,51.571,-1.00000,-83.557,22997.08
1.92150,-3126.21,23931.83,5.8641,-183.7726,151.371,52.853,-1.00000,-83.409,23010.61
1.92200,-3187.12,23659.89,5.7805,-150.8020,150.977,54.462,-1.00000,-83.230,23024.04
1.92250,-3247.24,23259.07,5.7132,-118.4327,150.132,56.394,-1.00000,-83.016,23037.29
1.92300,-3306.56,22735.02,5.6618,-87.5370,148.854,58.632,-1.00000,-82.764,23050.31
1.92350,-3365.06,22096.77,5.6253,-58.9382,147.175,61.152,-1.00000,-82.471,23063.04
1.92400,-3422.74,21356.45,5.6024,-33.3883,145.136,63.923,-1.00000,-82.136,23075.43
1.92450,-3479.56,20528.94,5.5913,-11.5500,142.788,66.905,-1.00000,-81.754,23087.44
1.92500,-3535.53,19632.20,5.5900,5.3028,140.192,70.052,-1.00000,-81.323,23099.02
1.92550,-3590.63,18690.48,5.5956,16.2663,137.433,73.300,-1.00000,-80.845,23110.16
1.92600,-3644.84,17725.71,5.6055,22.2793,134.584,76.593,-1.00000,-80.321,23120.85
1.92650,-3698.16,16758.37,5.6171,23.2835,131.718,79.877,-1.00000,-79.753,23131.07
1.92700,-3750.56,15808.79,5.6279,19.3179,128.903,83.099,-1.00000,-79.145,23140.85
1.92750,-3802.03,14896.62,5.6356,10.5644,126.209,86.210,-1.00000,-78.507,23150.20
1.92800,-3852.57,14039.82,5.6378,-2.2327,123.696,89.162,-1.00000,-77.849,23159.15
1.92850,-3902.15,13250.60,5.6329,-17.6813,121.408,91.925,-1.00000,-77.184,23167.72
1.92900,-3950.78,12540.76,5.6195,-36.6039,119.385,94.469,-1.00000,-76.528,23175.97
1.92950,-3998.42,11922.68,5.5958,-58.5435,117.671,96.762,-1.00000,-75.902,23183.93
1.93000,-4045.08,11406.15,5.5606,-82.8479,116.299,98.780,-1.00000,-75.329,23191.66
1.93050,-4090.75,10998.08,5.5127,-108.8058,115.293,100.505,-1.00000,-74.831,23199.20
1.93100,-4135.40,10702.29,5.4516,-135.6679,114.669,101.929,-1.00000,-74.426,23206.62
1.93150,-4179.04,10519.49,5.3770,-162.6681,114.427,103.050,-1.00000,-74.129,23213.97
1.93200,-4221.64,10447.26,5.2890,-189.0445,114.562,103.876,-1.00000,-73.944,23221.30
1.93250,-4263.20,10480.18,5.1882,-214.0607,115.054,104.422,-1.00000,-73.872,23228.68
1.93300,-4303.71,10610.03,5.0753,-237.0257,115.876,104.710,-1.00000,-73.903,23236.13
1.93350,-4343.16,10826.01,4.9516,-257.3127,116.991,104.769,-1.00000,-74.023,23243.72
1.93400,-4381.53,11115.10,4.8186,-274.3752,118.355,104.633,-1.00000,-74.212,23251.47
1.93450,-4418.83,11462.44,4.6779,-287.7617,119.917,104.341,-1.00000,-74.451,23259.41
1.93500,-4455.03,11851.74,4.5315,-297.1269,121.620,103.936,-1.00000,-74.720,23267.56
1.93550,-4490.14,12265.78,4.3814,-302.2396,123.407,103.463,-1.00000,-74.999,23275.94
1.93600,-4524.14,12686.84,4.2300,-302.9888,125.215,102.968,-1.00000,-75.272,23284.54
1.93650,-4557.02,13097.25,4.0792,-299.3844,126.984,102.496,-1.00000,-75.526,23293.37
1.93700,-4588.77,13479.81,3.9313,-291.5565,128.655,102.093,-1.00000,-75.750,23302.40
1.93750,-4619.40,13818.29,3.7883,-279.7500,130.171,101.800,-1.00000,-75.935,23311.62
1.93800,-4648.88,14097.88,3.6521,-264.3172,131.482,101.654,-1.00000,-76.073,23321.00
1.93850,-4677.22,14305.54,3.5245,-245.7064,132.542,101.690,-1.00000,-76.158,23330.49
1.93900,-4704.40,14430.39,3.4069,-224.4491,133.312,101.934,-1.00000,-76.187,23340.06
1.93950,-4730.43,14463.93,3.3004,-201.1443,133.764,102.408,-1.00000,-76.155,23349.65
1.94000,-4755.28,14400.32,3.2060,-176.4412,133.877,103.126,-1.00000,-76.058,23359.23
1.94050,-4778.97,14236.45,3.1241,-151.0208,133.639,104.095,-1.00000,-75.893,23368.74
1.94100,-4801.47,13972.07,3.0549,-125.5772,133.050,105.316,-1.00000,-75.654,23378.12
1.94150,-4822.79,13609.69,2.9984,-100.7976,132.117,106.780,-1.00000,-75.337,23387.34
1.94200,-4842.92,13154.58,2.9539,-77.3439,130.857,108.474,-1.00000,-74.939,23396.34
1.94250,-4861.85,12614.52,2.9207,-55.8344,129.298,110.376,-1.00000,-74.454,23405.08
1.94300,-4879.58,11999.61,2.8977,-36.8271,127.473,112.459,-1.00000,-73.876,23413.52
1.94350,-4896.11,11321.92,2.8834,-20.8050,125.424,114.691,-1.00000,-73.201,23421.63
1.94400,-4911.44,10595.22,2.8763,-8.1793,123.198,117.037,-1.00000,-72.425,23429.38
1.94450,-4925.55,9835.13,2.8745,0.3124,120.849,119.455,-1.00000,-71.546,23436.76
1.94500,-4938.44,9060.77,2.8758,3.9758,118.441,121.896,-1.00000,-70.569,23443.76
1.94550,-4950.12,8290.60,2.8778,3.5197,116.040,124.311,-1.00000,-69.501,23450.38
1.94600,-4960.57,7540.02,2.8787,-0.4251,113.697,126.661,-1.00000,-68.355,23456.63
1.94650,-4969.80,6821.39,2.8769,-7.1450,111.456,128.915,-1.00000,-67.145,23462.53
1.94700,-4977.81,6145.76,2.8711,-16.8767,109.355,131.043,-1.00000,-65.891,23468.09
1.94750,-4984.59,5525.17,2.8596,-29.6784,107.435,133.016,-1.00000,-64.626,23473.34
1.94800,-4990.13,4970.61,2.8409,-45.1761,105.736,134.805,-1.00000,-63.390,23478.32
1.94850,-4994.45,4491.18,2.8140,-62.8969,104.289,136.389,-1.00000,-62.232,23483.07
1.94900,-4997.53,4093.79,2.7778,-82.3115,103.118,137.749,-1.00000,-61.202,23487.61
1.94950,-4999.38,3783.01,2.7315,-102.8498,102.241,138.876,-1.00000,-60.349,23492.00
1.95000,-5000.00,3560.98,2.6748,-123.9176,101.664,139.765,-1.00000,-59.713,23496.28
1.95050,-4999.38,3427.36,2.6076,-144.9128,101.388,140.418,-1.00000,-59.320,23500.50
1.95100,-4997.53,3379.41,2.5300,-165.2429,101.403,140.844,-1.00000,-59.180,23504.68
1.95150,-4994.45,3412.06,2.4426,-184.3404,101.694,141.056,-1.00000,-59.285,23508.89
