t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.68500,1457.94,1853.60,0.0942,-0.7034,62.628,88.934,-0.04420,-15.184,592.29
1.68550,1449.31,1846.29,0.0938,-0.7099,62.615,88.972,-0.04435,-15.318,592.49
1.68600,1440.62,1838.91,0.0934,-0.7163,62.602,89.012,-0.04449,-15.455,592.69
1.68650,1431.87,1831.47,0.0931,-0.7227,62.588,89.051,-0.04464,-15.593,592.89
1.68700,1423.07,1823.97,0.0927,-0.7290,62.574,89.091,-0.04478,-15.733,593.09
1.68750,1414.21,1816.41,0.0924,-0.7353,62.561,89.131,-0.04493,-15.876,593.29
1.68800,1405.30,1808.79,0.0920,-0.7416,62.547,89.171,-0.04507,-16.020,593.49
1.68850,1396.33,1801.10,0.0916,-0.7478,62.533,89.212,-0.04522,-16.166,593.70
1.68900,1387.31,1793.36,0.0912,-0.7540,62.518,89.253,-0.04536,-16.314,593.90
1.68950,1378.23,1785.56,0.0909,-0.7601,62.504,89.294,-0.04550,-16.465,594.10
1.69000,1369.09,1777.69,0.0905,-0.7662,62.490,89.335,-0.04564,-16.617,594.31
1.69050,1359.91,1769.77,0.0901,-0.7722,62.475,89.377,-0.04578,-16.772,594.51
1.69100,1350.67,1761.79,0.0897,-0.7783,62.460,89.419,-0.04592,-16.930,594.72
1.69150,1341.37,1753.75,0.0893,-0.7842,62.446,89.462,-0.04606,-17.089,594.92
1.69200,1332.02,1745.65,0.0889,-0.7902,62.431,89.504,-0.04620,-17.251,595.13
1.69250,1322.62,1737.50,0.0885,-0.7960,62.416,89.547,-0.04634,-17.415,595.34
1.69300,1313.17,1729.29,0.0881,-0.8019,62.401,89.590,-0.04648,-17.582,595.55
1.69350,1303.67,1721.02,0.0877,-0.8077,62.385,89.634,-0.04662,-17.752,595.76
1.69400,1294.11,1712.69,0.0873,-0.8135,62.370,89.678,-0.04675,-17.924,595.97
1.69450,1284.51,1704.31,0.0869,-0.8192,62.355,89.722,-0.04689,-18.099,596.18
1.69500,1274.85,1695.88,0.0865,-0.8249,62.339,89.766,-0.04703,-18.276,596.39
1.69550,1265.14,1687.38,0.0861,-0.8306,62.323,89.811,-0.04716,-18.457,596.60
1.69600,1255.38,1678.84,0.0857,-0.8362,62.307,89.855,-0.04730,-18.640,596.81
1.69650,1245.58,1670.24,0.0852,-0.8418,62.292,89.901,-0.04743,-18.826,597.02
1.69700,1235.72,1661.58,0.0848,-0.8473,62.275,89.946,-0.04756,-19.015,597.23
1.69750,1225.81,1652.87,0.0844,-0.8528,62.259,89.992,-0.04770,-19.208,597.45
1.69800,1215.86,1644.11,0.0840,-0.8583,62.243,90.038,-0.04783,-19.403,597.66
1.69850,1205.86,1635.29,0.0835,-0.8637,62.227,90.084,-0.04796,-19.602,597.88
1.69900,1195.81,1626.42,0.0831,-0.8691,62.210,90.130,-0.04809,-19.804,598.09
1.69950,1185.71,1617.50,0.0827,-0.8745,62.194,90.177,-0.04823,-20.010,598.31
1.70000,1175.57,1608.53,0.0822,-0.8798,62.177,90.224,-0.04836,-20.219,598.52
1.70050,1165.38,1599.51,0.0818,-0.8851,62.160,90.271,-0.04849,-20.431,598.74
1.70100,1155.15,1590.43,0.0813,-0.8904,62.143,90.319,-0.04861,-20.648,598.96
1.70150,1144.86,1581.31,0.0809,-0.8956,62.126,90.366,-0.04874,-20.868,599.18
1.70200,1134.54,1572.13,0.0805,-0.9008,62.109,90.414,-0.04887,-21.092,599.40
1.70250,1124.17,1562.91,0.0800,-0.9059,62.092,90.462,-0.04900,-21.320,599.61
1.70300,1113.75,1553.63,0.0795,-0.9110,62.075,90.511,-0.04913,-21.552,599.83
1.70350,1103.29,1544.30,0.0791,-0.9160,62.057,90.560,-0.04925,-21.788,600.06
1.70400,1092.79,1534.93,0.0786,-0.9211,62.040,90.609,-0.04938,-22.028,600.28
1.70450,1082.24,1525.51,0.0782,-0.9260,62.022,90.658,-0.04950,-22.273,600.50
1.70500,1071.65,1516.04,0.0777,-0.9310,62.004,90.707,-0.04963,-22.522,600.72
1.70550,1061.02,1506.52,0.0772,-0.9359,61.987,90.757,-0.04975,-22.776,600.94
1.70600,1050.35,1496.96,0.0768,-0.9408,61.969,90.807,-0.04988,-23.035,601.17
1.70650,1039.63,1487.34,0.0763,-0.9456,61.951,90.857,-0.05000,-23.299,601.39
1.70700,1028.88,1477.69,0.0758,-0.9504,61.933,90.907,-0.05012,-23.567,601.61
1.70750,1018.08,1467.98,0.0753,-0.9551,61.915,90.958,-0.05024,-23.841,601.84
1.70800,1007.25,1458.23,0.0749,-0.9599,61.896,91.009,-0.05036,-24.120,602.06
1.70850,996.37,1448.43,0.0744,-0.9645,61.878,91.060,-0.05048,-24.404,602.29
1.70900,985.45,1438.59,0.0739,-0.9692,61.859,91.111,-0.05060,-24.694,602.52
1.70950,974.50,1428.71,0.0734,-0.9738,61.841,91.162,-0.05072,-24.990,602.74
1.71000,963.51,1418.78,0.0729,-0.9783,61.822,91.214,-0.05084,-25.291,602.97
1.71050,952.48,1408.81,0.0724,-0.9828,61.804,91.266,-0.05096,-25.599,603.20
1.71100,941.41,1398.79,0.0719,-0.9873,61.785,91.318,-0.05107,-25.913,603.43
1.71150,930.30,1388.73,0.0715,-0.9917,61.766,91.370,-0.05119,-26.233,603.66
1.71200,919.16,1378.63,0.0710,-0.9961,61.747,91.423,-0.05131,-26.560,603.89
1.71250,907.98,1368.49,0.0705,-1.0005,61.728,91.476,-0.05142,-26.893,604.12
1.71300,896.77,1358.30,0.0700,-1.0048,61.709,91.529,-0.05154,-27.233,604.35
1.71350,885.52,1348.07,0.0695,-1.0091,61.689,91.582,-0.05165,-27.581,604.58
1.71400,874.23,1337.80,0.0689,-1.0133,61.670,91.635,-0.05176,-27.935,604.81
1.71450,862.91,1327.50,0.0684,-1.0175,61.651,91.689,-0.05188,-28.298,605.04
1.71500,851.56,1317.15,0.0679,-1.0217,61.631,91.743,-0.05199,-28.668,605.28
1.71550,840.17,1306.76,0.0674,-1.0258,61.612,91.797,-0.05210,-29.046,605.51
1.71600,828.75,1296.33,0.0669,-1.0299,61.592,91.851,-0.05221,-29.432,605.74
1.71650,817.30,1285.87,0.0664,-1.0339,61.572,91.905,-0.05232,-29.826,605.98
1.71700,805.81,1275.36,0.0659,-1.0379,61.553,91.960,-0.05243,-30.229,606.21
1.71750,794.30,1264.82,0.0653,-1.0418,61.533,92.014,-0.05254,-30.641,606.45
1.71800,782.75,1254.24,0.0648,-1.0457,61.513,92.069,-0.05265,-31.063,606.68
1.71850,771.17,1243.62,0.0643,-1.0496,61.493,92.124,-0.05275,-31.493,606.92
1.71900,759.56,1232.97,0.0638,-1.0534,61.473,92.180,-0.05286,-31.934,607.16
1.71950,747.92,1222.27,0.0633,-1.0572,61.452,92.235,-0.05296,-32.384,607.39
1.72000,736.25,1211.55,0.0627,-1.0610,61.432,92.291,-0.05307,-32.845,607.63
1.72050,724.55,1200.79,0.0622,-1.0647,61.412,92.347,-0.05317,-33.316,607.87
1.72100,712.82,1189.99,0.0617,-1.0683,61.392,92.403,-0.05328,-33.798,608.11
1.72150,701.07,1179.16,0.0611,-1.0719,61.371,92.459,-0.05338,-34.292,608.35
1.72200,689.29,1168.29,0.0606,-1.0755,61.351,92.515,-0.05348,-34.797,608.59
1.72250,677.48,1157.39,0.0600,-1.0790,61.330,92.572,-0.05358,-35.313,608.83
1.72300,665.64,1146.46,0.0595,-1.0825,61.309,92.628,-0.05368,-35.842,609.07
1.72350,653.78,1135.49,0.0590,-1.0859,61.289,92.685,-0.05378,-36.384,609.31
1.72400,641.89,1124.49,0.0584,-1.0893,61.268,92.742,-0.05388,-36.938,609.55
1.72450,629.97,1113.46,0.0579,-1.0927,61.247,92.800,-0.05398,-37.505,609.79
1.72500,618.03,1102.40,0.0573,-1.0960,61.226,92.857,-0.05408,-38.087,610.03
1.72550,606.07,1091.31,0.0568,-1.0993,61.205,92.914,-0.05417,-38.682,610.28
1.72600,594.08,1080.18,0.0562,-1.1025,61.184,92.972,-0.05427,-39.291,610.52
1.72650,582.07,1069.03,0.0557,-1.1057,61.163,93.030,-0.05437,-39.915,610.76
1.72700,570.04,1057.84,0.0551,-1.1088,61.142,93.088,-0.05446,-40.555,611.01
1.72750,557.98,1046.63,0.0546,-1.1119,61.121,93.146,-0.05455,-41.210,611.25
1.72800,545.90,1035.39,0.0540,-1.1150,61.099,93.204,-0.05465,-41.881,611.50
1.72850,533.80,1024.11,0.0535,-1.1180,61.078,93.263,-0.05474,-42.568,611.74
1.72900,521.68,1012.82,0.0529,-1.1209,61.057,93.321,-0.05483,-43.272,611.99
1.72950,509.54,1001.49,0.0523,-1.1239,61.035,93.380,-0.05492,-43.994,612.23
1.73000,497.38,990.13,0.0518,-1.1267,61.014,93.439,-0.05501,-44.732,612.48
1.73050,485.20,978.75,0.0512,-1.1296,60.992,93.498,-0.05510,-45.489,612.73
1.73100,473.00,967.35,0.0506,-1.1323,60.971,93.557,-0.05519,-46.264,612.97
1.73150,460.78,955.91,0.0501,-1.1351,60.949,93.616,-0.05528,-47.058,613.22
1.73200,448.54,944.45,0.0495,-1.1378,60.927,93.675,-0.05536,-47.871,613.47
1.73250,436.29,932.97,0.0489,-1.1404,60.906,93.735,-0.05545,-48.704,613.72
1.73300,424.01,921.46,0.0484,-1.1430,60.884,93.794,-0.05553,-49.556,613.97
1.73350,411.73,909.93,0.0478,-1.1456,60.862,93.854,-0.05562,-50.429,614.21
1.73400,399.42,898.37,0.0472,-1.1481,60.840,93.914,-0.05570,-51.322,614.46
1.73450,387.10,886.79,0.0466,-1.1506,60.818,93.974,-0.05578,-52.236,614.71
1.73500,374.76,875.19,0.0461,-1.1530,60.796,94.034,-0.05586,-53.171,614.96
1.73550,362.41,863.57,0.0455,-1.1554,60.774,94.094,-0.05595,-54.127,615.21
1.73600,350.05,851.92,0.0449,-1.1577,60.752,94.154,-0.05602,-55.105,615.47
1.73650,337.67,840.26,0.0443,-1.1600,60.730,94.215,-0.05610,-56.105,615.72
1.73700,325.27,828.57,0.0438,-1.1623,60.708,94.275,-0.05618,-57.126,615.97
1.73750,312.87,816.86,0.0432,-1.1644,60.686,94.336,-0.05626,-58.169,616.22
1.73800,300.45,805.13,0.0426,-1.1666,60.664,94.397,-0.05634,-59.233,616.47
1.73850,288.02,793.38,0.0420,-1.1687,60.641,94.457,-0.05641,-60.320,616.73
1.73900,275.58,781.62,0.0414,-1.1708,60.619,94.518,-0.05649,-61.428,616.98
1.73950,263.13,769.83,0.0408,-1.1728,60.597,94.579,-0.05656,-62.557,617.23
1.74000,250.67,758.03,0.0402,-1.1747,60.574,94.640,-0.05663,-63.708,617.49
1.74050,238.19,746.21,0.0397,-1.1767,60.552,94.702,-0.05671,-64.879,617.74
1.74100,225.71,734.37,0.0391,-1.1785,60.530,94.763,-0.05678,-66.071,617.99
1.74150,213.22,722.51,0.0385,-1.1804,60.507,94.824,-0.05685,-67.283,618.25
1.74200,200.72,710.64,0.0379,-1.1821,60.485,94.886,-0.05692,-68.514,618.50
1.74250,188.22,698.76,0.0373,-1.1839,60.462,94.947,-0.05699,-69.763,618.76
1.74300,175.70,686.85,0.0367,-1.1856,60.440,95.009,-0.05706,-71.030,619.01
1.74350,163.18,674.94,0.0361,-1.1872,60.417,95.071,-0.05712,-72.314,619.27
1.74400,150.65,663.01,0.0355,-1.1888,60.394,95.132,-0.05719,-73.614,619.53
1.74450,138.12,651.06,0.0349,-1.1903,60.372,95.194,-0.05725,-74.929,619.78
1.74500,125.58,639.10,0.0343,-1.1919,60.349,95.256,-0.05732,-76.258,620.04
1.74550,113.04,627.13,0.0337,-1.1933,60.327,95.318,-0.05738,-77.599,620.30
1.74600,100.49,615.14,0.0331,-1.1947,60.304,95.380,-0.05744,-78.952,620.55
1.74650,87.94,603.15,0.0325,-1.1961,60.281,95.442,-0.05751,-80.314,620.81
1.74700,75.38,591.14,0.0319,-1.1974,60.258,95.505,-0.05757,-81.685,621.07
1.74750,62.82,579.12,0.0313,-1.1987,60.236,95.567,-0.05763,-83.063,621.33
1.74800,50.26,567.09,0.0307,-1.1999,60.213,95.629,-0.05769,-84.446,621.59
1.74850,37.70,555.05,0.0301,-1.2010,60.190,95.692,-0.05774,-85.833,621.84
1.74900,25.13,543.00,0.0295,-1.2022,60.167,95.754,-0.05780,-87.222,622.10
1.74950,12.57,530.94,0.0289,-1.2033,60.145,95.816,-0.05786,-88.611,622.36
1.75000,0.00,518.88,0.0283,-1.2043,60.122,95.879,-0.05791,0.000,622.62
1.75050,-12.57,506.80,0.0277,-1.2053,60.099,95.941,-0.05797,-88.614,622.88
1.75100,-25.13,494.72,0.0271,-1.2062,60.076,96.004,-0.05802,-87.232,623.14
1.75150,-37.70,482.63,0.0265,-1.2071,60.053,96.067,-0.05807,-85.856,623.40
1.75200,-50.26,470.53,0.0259,-1.2079,60.030,96.129,-0.05812,-84.488,623.66
1.75250,-62.82,458.42,0.0253,-1.2087,60.007,96.192,-0.05817,-83.128,623.92
1.75300,-75.38,446.31,0.0247,-1.2095,59.985,96.255,-0.05822,-81.778,624.18
1.75350,-87.94,434.20,0.0241,-1.2102,59.962,96.318,-0.05827,-80.440,624.45
1.75400,-100.49,422.08,0.0235,-1.2108,59.939,96.381,-0.05832,-79.115,624.71
1.75450,-113.04,409.95,0.0229,-1.2114,59.916,96.443,-0.05837,-77.804,624.97
1.75500,-125.58,397.82,0.0223,-1.2120,59.893,96.506,-0.05841,-76.508,625.23
1.75550,-138.12,385.69,0.0217,-1.2125,59.870,96.569,-0.05846,-75.228,625.49
1.75600,-150.65,373.55,0.0211,-1.2130,59.847,96.632,-0.05850,-73.966,625.75
1.75650,-163.18,361.42,0.0205,-1.2134,59.824,96.695,-0.05855,-72.721,626.02
1.75700,-175.70,349.28,0.0199,-1.2138,59.801,96.758,-0.05859,-71.495,626.28
1.75750,-188.22,337.13,0.0193,-1.2141,59.778,96.821,-0.05863,-70.289,626.54
1.75800,-200.72,324.99,0.0187,-1.2144,59.755,96.884,-0.05867,-69.103,626.80
1.75850,-213.22,312.85,0.0180,-1.2146,59.732,96.947,-0.05871,-67.937,627.07
1.75900,-225.71,300.70,0.0174,-1.2148,59.709,97.010,-0.05875,-66.792,627.33
1.75950,-238.19,288.56,0.0168,-1.2149,59.687,97.073,-0.05878,-65.668,627.59
1.76000,-250.67,276.42,0.0162,-1.2150,59.664,97.136,-0.05882,-64.565,627.86
1.76050,-263.13,264.27,0.0156,-1.2150,59.641,97.199,-0.05886,-63.485,628.12
1.76100,-275.58,252.13,0.0150,-1.2150,59.618,97.262,-0.05889,-62.426,628.38
1.76150,-288.02,240.00,0.0144,-1.2149,59.595,97.325,-0.05892,-61.389,628.65
1.76200,-300.45,227.86,0.0138,-1.2148,59.572,97.388,-0.05896,-60.373,628.91
1.76250,-312.87,215.73,0.0132,-1.2147,59.549,97.451,-0.05899,-59.379,629.18
1.76300,-325.27,203.60,0.0126,-1.2145,59.526,97.514,-0.05902,-58.407,629.44
1.76350,-337.67,191.47,0.0120,-1.2142,59.504,97.577,-0.05905,-57.456,629.71
1.76400,-350.05,179.35,0.0114,-1.2139,59.481,97.640,-0.05908,-56.527,629.97
1.76450,-362.41,167.24,0.0108,-1.2136,59.458,97.703,-0.05910,-55.618,630.24
1.76500,-374.76,155.13,0.0102,-1.2132,59.435,97.766,-0.05913,-54.730,630.50
1.76550,-387.10,143.03,0.0095,-1.2128,59.412,97.829,-0.05916,-53.863,630.77
1.76600,-399.42,130.93,0.0089,-1.2123,59.390,97.892,-0.05918,-53.016,631.03
1.76650,-411.73,118.84,0.0083,-1.2118,59.367,97.954,-0.05920,-52.188,631.30
1.76700,-424.01,106.75,0.0077,-1.2112,59.344,98.017,-0.05923,-51.380,631.56
1.76750,-436.29,94.68,0.0071,-1.2105,59.321,98.080,-0.05925,-50.591,631.83
1.76800,-448.54,82.61,0.0065,-1.2099,59.299,98.143,-0.05927,-49.820,632.09
1.76850,-460.78,70.55,0.0059,-1.2092,59.276,98.206,-0.05929,-49.068,632.36
1.76900,-473.00,58.50,0.0053,-1.2084,59.253,98.268,-0.05931,-48.333,632.62
1.76950,-485.20,46.46,0.0047,-1.2076,59.231,98.331,-0.05932,-47.616,632.89
1.77000,-497.38,34.44,0.0041,-1.2067,59.208,98.393,-0.05934,-46.916,633.16
1.77050,-509.54,22.42,0.0035,-1.2058,59.186,98.456,-0.05936,-46.233,633.42
1.77100,-521.68,10.41,0.0029,-1.2048,59.163,98.519,-0.05937,-45.566,633.69
1.77150,-533.80,-1.59,0.0023,-1.2038,59.141,98.581,-0.05938,-44.915,633.95
1.77200,-545.90,-13.57,0.0017,-1.2028,59.118,98.643,-0.05940,-44.279,634.22
1.77250,-557.98,-25.54,0.0011,-1.2017,59.096,98.706,-0.05941,-43.658,634.49
1.77300,-570.04,-37.50,0.0005,-1.2005,59.073,98.768,-0.05942,-43.052,634.75
1.77350,-582.07,-49.44,-0.0001,-1.1994,59.051,98.830,-0.05943,-42.460,635.02
1.77400,-594.08,-61.38,-0.0007,-1.1981,59.029,98.893,-0.05944,-41.882,635.29
1.77450,-606.07,-73.29,-0.0013,-1.1968,59.006,98.955,-0.05944,-41.318,635.55
1.77500,-618.03,-85.19,-0.0019,-1.1955,58.984,99.017,-0.05945,-40.766,635.82
1.77550,-629.97,-97.08,-0.0025,-1.1941,58.962,99.079,-0.05946,-40.228,636.08
1.77600,-641.89,-108.95,-0.0031,-1.1927,58.940,99.141,-0.05946,-39.702,636.35
1.77650,-653.78,-120.81,-0.0037,-1.1912,58.917,99.202,-0.05946,-39.188,636.62
1.77700,-665.64,-132.64,-0.0043,-1.1897,58.895,99.264,-0.05947,-38.685,636.88
1.77750,-677.48,-144.46,-0.0049,-1.1882,58.873,99.326,-0.05947,-38.194,637.15
1.77800,-689.29,-156.27,-0.0055,-1.1865,58.851,99.388,-0.05947,-37.714,637.42
1.77850,-701.07,-168.05,-0.0061,-1.1849,58.829,99.449,-0.05947,-37.245,637.68
1.77900,-712.82,-179.82,-0.0067,-1.1832,58.807,99.511,-0.05947,-36.787,637.95
1.77950,-724.55,-191.57,-0.0073,-1.1814,58.785,99.572,-0.05946,-36.338,638.22
1.78000,-736.25,-203.29,-0.0078,-1.1797,58.763,99.633,-0.05946,-35.900,638.48
1.78050,-747.92,-215.00,-0.0084,-1.1778,58.742,99.694,-0.05946,-35.471,638.75
1.78100,-759.56,-226.69,-0.0090,-1.1759,58.720,99.756,-0.05945,-35.052,639.02
1.78150,-771.17,-238.36,-0.0096,-1.1740,58.698,99.817,-0.05944,-34.641,639.28
1.78200,-782.75,-250.00,-0.0102,-1.1720,58.676,99.878,-0.05943,-34.240,639.55
1.78250,-794.30,-261.63,-0.0108,-1.1700,58.655,99.938,-0.05943,-33.847,639.81
1.78300,-805.81,-273.23,-0.0114,-1.1679,58.633,99.999,-0.05942,-33.462,640.08
1.78350,-817.30,-284.81,-0.0120,-1.1658,58.612,100.060,-0.05941,-33.085,640.35
1.78400,-828.75,-296.36,-0.0125,-1.1637,58.590,100.120,-0.05939,-32.717,640.61
1.78450,-840.17,-307.89,-0.0131,-1.1615,58.569,100.181,-0.05938,-32.356,640.88
1.78500,-851.56,-319.40,-0.0137,-1.1592,58.548,100.241,-0.05937,-32.002,641.15
1.78550,-862.91,-330.89,-0.0143,-1.1569,58.526,100.301,-0.05935,-31.656,641.41
1.78600,-874.23,-342.35,-0.0149,-1.1546,58.505,100.361,-0.05934,-31.316,641.68
1.78650,-885.52,-353.78,-0.0154,-1.1522,58.484,100.421,-0.05932,-30.984,641.94
1.78700,-896.77,-365.19,-0.0160,-1.1498,58.463,100.481,-0.05930,-30.658,642.21
1.78750,-907.98,-376.57,-0.0166,-1.1473,58.442,100.541,-0.05928,-30.339,642.48
1.78800,-919.16,-387.93,-0.0172,-1.1448,58.421,100.600,-0.05926,-30.026,642.74
1.78850,-930.30,-399.25,-0.0177,-1.1422,58.400,100.660,-0.05924,-29.719,643.01
1.78900,-941.41,-410.55,-0.0183,-1.1396,58.379,100.719,-0.05922,-29.418,643.27
1.78950,-952.48,-421.83,-0.0189,-1.1370,58.358,100.778,-0.05920,-29.123,643.54
1.79000,-963.51,-433.07,-0.0194,-1.1343,58.337,100.838,-0.05917,-28.834,643.80
1.79050,-974.50,-444.29,-0.0200,-1.1315,58.316,100.897,-0.05915,-28.550,644.07
1.79100,-985.45,-455.47,-0.0206,-1.1287,58.296,100.955,-0.05912,-28.272,644.33
1.79150,-996.37,-466.63,-0.0211,-1.1259,58.275,101.014,-0.05909,-27.998,644.60
1.79200,-1007.25,-477.75,-0.0217,-1.1231,58.255,101.073,-0.05906,-27.730,644.86
1.79250,-1018.08,-488.85,-0.0223,-1.1201,58.234,101.131,-0.05903,-27.467,645.13
1.79300,-1028.88,-499.91,-0.0228,-1.1172,58.214,101.189,-0.05900,-27.208,645.39
1.79350,-1039.63,-510.95,-0.0234,-1.1142,58.194,101.248,-0.05897,-26.955,645.66
1.79400,-1050.35,-521.95,-0.0239,-1.1111,58.174,101.306,-0.05894,-26.706,645.92
1.79450,-1061.02,-532.92,-0.0245,-1.1080,58.153,101.363,-0.05891,-26.461,646.18
1.79500,-1071.65,-543.85,-0.0250,-1.1049,58.133,101.421,-0.05887,-26.221,646.45
1.79550,-1082.24,-554.76,-0.0256,-1.1017,58.113,101.479,-0.05884,-25.985,646.71
1.79600,-1092.79,-565.63,-0.0261,-1.0985,58.093,101.536,-0.05880,-25.753,646.97
1.79650,-1103.29,-576.46,-0.0267,-1.0953,58.074,101.593,-0.05876,-25.525,647.24
1.79700,-1113.75,-587.26,-0.0272,-1.0920,58.054,101.650,-0.05872,-25.301,647.50
1.79750,-1124.17,-598.03,-0.0278,-1.0886,58.034,101.707,-0.05869,-25.081,647.76
1.79800,-1134.54,-608.76,-0.0283,-1.0852,58.015,101.764,-0.05864,-24.864,648.03
1.79850,-1144.86,-619.45,-0.0289,-1.0818,57.995,101.821,-0.05860,-24.652,648.29
1.79900,-1155.15,-630.11,-0.0294,-1.0783,57.976,101.877,-0.05856,-24.443,648.55
1.79950,-1165.38,-640.74,-0.0299,-1.0748,57.956,101.933,-0.05852,-24.237,648.82
1.80000,-1175.57,-651.32,-0.0305,-1.0713,57.937,101.989,-0.05847,-24.035,649.08
1.80050,-1185.71,-661.87,-0.0310,-1.0677,57.918,102.045,-0.05843,-23.836,649.34
1.80100,-1195.81,-672.38,-0.0315,-1.0641,57.899,102.101,-0.05838,-23.640,649.60
1.80150,-1205.86,-682.85,-0.0321,-1.0604,57.880,102.157,-0.05833,-23.447,649.86
1.80200,-1215.86,-693.29,-0.0326,-1.0567,57.861,102.212,-0.05828,-23.258,650.12
1.80250,-1225.81,-703.68,-0.0331,-1.0529,57.842,102.267,-0.05823,-23.072,650.38
1.80300,-1235.72,-714.03,-0.0337,-1.0491,57.823,102.322,-0.05818,-22.888,650.65
1.80350,-1245.58,-724.35,-0.0342,-1.0453,57.804,102.377,-0.05813,-22.707,650.91
1.80400,-1255.38,-734.63,-0.0347,-1.0414,57.786,102.432,-0.05808,-22.530,651.17
1.80450,-1265.14,-744.86,-0.0352,-1.0375,57.767,102.486,-0.05803,-22.355,651.43
1.80500,-1274.85,-755.05,-0.0357,-1.0335,57.749,102.540,-0.05797,-22.182,651.69
1.80550,-1284.51,-765.21,-0.0363,-1.0295,57.731,102.594,-0.05792,-22.012,651.95
1.80600,-1294.11,-775.32,-0.0368,-1.0254,57.712,102.648,-0.05786,-21.845,652.21
1.80650,-1303.67,-785.38,-0.0373,-1.0214,57.694,102.702,-0.05780,-21.681,652.46
1.80700,-1313.17,-795.41,-0.0378,-1.0172,57.676,102.756,-0.05774,-21.518,652.72
1.80750,-1322.62,-805.39,-0.0383,-1.0131,57.658,102.809,-0.05768,-21.359,652.98
1.80800,-1332.02,-815.33,-0.0388,-1.0089,57.640,102.862,-0.05762,-21.201,653.24
1.80850,-1341.37,-825.23,-0.0393,-1.0046,57.623,102.915,-0.05756,-21.046,653.50
1.80900,-1350.67,-835.08,-0.0398,-1.0004,57.605,102.967,-0.05750,-20.893,653.76
1.80950,-1359.91,-844.89,-0.0403,-0.9960,57.588,103.020,-0.05744,-20.743,654.01
1.81000,-1369.09,-854.65,-0.0408,-0.9917,57.570,103.072,-0.05737,-20.594,654.27
1.81050,-1378.23,-864.37,-0.0413,-0.9873,57.553,103.124,-0.05731,-20.448,654.53
1.81100,-1387.31,-874.04,-0.0418,-0.9829,57.536,103.176,-0.05724,-20.303,654.78
1.81150,-1396.33,-883.66,-0.0423,-0.9784,57.518,103.228,-0.05717,-20.161,655.04
1.81200,-1405.30,-893.24,-0.0428,-0.9739,57.501,103.279,-0.05710,-20.021,655.30
1.81250,-1414.21,-902.77,-0.0433,-0.9693,57.484,103.330,-0.05703,-19.882,655.55
1.81300,-1423.07,-912.26,-0.0437,-0.9647,57.468,103.381,-0.05696,-19.746,655.81
1.81350,-1431.87,-921.69,-0.0442,-0.9601,57.451,103.432,-0.05689,-19.611,656.06
1.81400,-1440.62,-931.08,-0.0447,-0.9555,57.434,103.483,-0.05682,-19.478,656.32
1.81450,-1449.31,-940.42,-0.0452,-0.9508,57.418,103.533,-0.05675,-19.347,656.57
1.81500,-1457.94,-949.72,-0.0456,-0.9460,57.401,103.583,-0.05667,-19.218,656.83
1.81550,-1466.51,-958.96,-0.0461,-0.9413,57.385,103.633,-0.05660,-19.090,657.08
1.81600,-1475.03,-968.15,-0.0466,-0.9364,57.369,103.683,-0.05652,-18.965,657.33
1.81650,-1483.48,-977.30,-0.0471,-0.9316,57.353,103.732,-0.05644,-18.840,657.59
1.81700,-1491.88,-986.39,-0.0475,-0.9267,57.337,103.781,-0.05637,-18.718,657.84
1.81750,-1500.22,-995.44,-0.0480,-0.9218,57.321,103.830,-0.05629,-18.597,658.09
1.81800,-1508.50,-1004.43,-0.0484,-0.9169,57.305,103.879,-0.05621,-18.477,658.34
1.81850,-1516.72,-1013.37,-0.0489,-0.9119,57.290,103.927,-0.05613,-18.359,658.60
1.81900,-1524.89,-1022.26,-0.0494,-0.9068,57.274,103.975,-0.05605,-18.243,658.85
1.81950,-1532.99,-1031.10,-0.0498,-0.9018,57.259,104.023,-0.05596,-18.128,659.10
1.82000,-1541.03,-1039.89,-0.0503,-0.8967,57.243,104.071,-0.05588,-18.014,659.35
1.82050,-1549.01,-1048.62,-0.0507,-0.8916,57.228,104.119,-0.05579,-17.902,659.60
1.82100,-1556.92,-1057.30,-0.0511,-0.8864,57.213,104.166,-0.05571,-17.792,659.85
1.82150,-1564.78,-1065.93,-0.0516,-0.8812,57.198,104.213,-0.05562,-17.682,660.10
1.82200,-1572.58,-1074.50,-0.0520,-0.8760,57.183,104.260,-0.05554,-17.574,660.35
1.82250,-1580.31,-1083.03,-0.0525,-0.8707,57.169,104.306,-0.05545,-17.468,660.60
1.82300,-1587.98,-1091.49,-0.0529,-0.8654,57.154,104.352,-0.05536,-17.362,660.84
1.82350,-1595.59,-1099.90,-0.0533,-0.8601,57.140,104.398,-0.05527,-17.258,661.09
1.82400,-1603.13,-1108.26,-0.0538,-0.8547,57.125,104.444,-0.05518,-17.155,661.34
1.82450,-1610.62,-1116.56,-0.0542,-0.8493,57.111,104.490,-0.05509,-17.053,661.59
1.82500,-1618.03,-1124.81,-0.0546,-0.8439,57.097,104.535,-0.05499,-16.953,661.83
1.82550,-1625.39,-1133.00,-0.0550,-0.8384,57.083,104.580,-0.05490,-16.853,662.08
1.82600,-1632.68,-1141.13,-0.0554,-0.8329,57.069,104.625,-0.05480,-16.755,662.32
1.82650,-1639.90,-1149.21,-0.0559,-0.8274,57.055,104.669,-0.05471,-16.658,662.57
